time,open,high,low,close,volume
2022-10-06 00:00:00+00:00,17.37,17.67,16.96,17.02,128856063.54
2022-10-07 00:00:00+00:00,17.02,17.15,16.7,16.89,96524673.57
2022-10-08 00:00:00+00:00,16.88,16.99,16.6,16.76,46897850.58
2022-10-09 00:00:00+00:00,16.76,16.99,16.69,16.88,52795455.43
2022-10-10 00:00:00+00:00,16.88,17.24,16.12,16.19,117547315.08
2022-10-11 00:00:00+00:00,16.2,16.31,15.54,15.94,142532427.57
2022-10-12 00:00:00+00:00,15.94,16.15,15.8,15.94,74339896.63
2022-10-13 00:00:00+00:00,15.94,15.98,14.31,15.64,267846259.13
2022-10-14 00:00:00+00:00,15.64,16.4,15.53,15.66,170117779.79
2022-10-15 00:00:00+00:00,15.66,15.76,15.34,15.42,67789958.8
2022-10-16 00:00:00+00:00,15.42,15.87,15.39,15.73,76468760.04
2022-10-17 00:00:00+00:00,15.74,16.27,15.63,16.16,127989318.85
2022-10-18 00:00:00+00:00,16.17,16.35,15.56,15.86,152275731.58
2022-10-19 00:00:00+00:00,15.86,15.92,14.98,15.04,153596007.62
2022-10-20 00:00:00+00:00,15.05,15.44,14.85,15.13,168998191.21
2022-10-21 00:00:00+00:00,15.13,15.74,14.55,15.67,226949128.55
2022-10-22 00:00:00+00:00,15.67,15.93,15.5,15.66,96470684.32
2022-10-23 00:00:00+00:00,15.67,16.42,15.58,16.31,139747987.13
2022-10-24 00:00:00+00:00,16.3,16.49,15.62,15.74,143477190.65
2022-10-25 00:00:00+00:00,15.74,17.1,15.57,16.621,282949697.205
2022-10-26 00:00:00+00:00,16.621,17.349,16.62,16.992,325494957.305
2022-10-27 00:00:00+00:00,16.992,17.5,16.81,16.878,272465403.113
2022-10-28 00:00:00+00:00,16.88,18.39,16.708,18.32,338629834.828
2022-10-29 00:00:00+00:00,18.32,18.888,18.151,18.28,246538035.995
2022-10-30 00:00:00+00:00,18.28,18.824,17.906,18.241,192757309.121
2022-10-31 00:00:00+00:00,18.241,19.798,18.17,19.266,345791025.041
2022-11-01 00:00:00+00:00,19.263,19.528,18.563,18.614,215473500.763
2022-11-02 00:00:00+00:00,18.614,18.758,17.406,17.902,282606350.409
2022-11-03 00:00:00+00:00,17.902,18.867,17.788,18.022,177216697.211
2022-11-04 00:00:00+00:00,18.023,19.689,17.863,19.375,263419991.381
2022-11-05 00:00:00+00:00,19.372,20.6,19.18,19.593,257736305.61
2022-11-06 00:00:00+00:00,19.595,19.747,18.181,18.219,156985999.029
2022-11-07 00:00:00+00:00,18.219,18.847,17.646,18.065,213448440.905
2022-11-08 00:00:00+00:00,18.064,18.142,14.639,15.994,506201079.916
2022-11-09 00:00:00+00:00,15.995,16.14,11.916,12.858,434767315.922
2022-11-10 00:00:00+00:00,12.859,15.941,12.611,15.403,304659552.062
2022-11-11 00:00:00+00:00,15.407,15.45,13.56,14.12,202326150.403
2022-11-12 00:00:00+00:00,14.123,14.138,12.872,13.086,113748056.039
2022-11-13 00:00:00+00:00,13.085,13.35,12.612,13.011,111831198.759
2022-11-14 00:00:00+00:00,13.01,13.594,12.028,13.127,199848962.718
2022-11-15 00:00:00+00:00,13.126,13.996,12.994,13.505,161727146.314
2022-11-16 00:00:00+00:00,13.505,13.712,12.78,13.04,135077710.576
2022-11-17 00:00:00+00:00,13.041,13.34,12.645,12.859,153054771.622
2022-11-18 00:00:00+00:00,12.858,13.284,12.845,12.986,121073648.663
2022-11-19 00:00:00+00:00,12.987,12.988,12.477,12.88,87725725.488
2022-11-20 00:00:00+00:00,12.88,13.133,12.039,12.177,119121417.939
2022-11-21 00:00:00+00:00,12.177,12.188,11.53,11.806,195056222.164
2022-11-22 00:00:00+00:00,11.806,12.386,11.417,12.341,176779722.601
2022-11-23 00:00:00+00:00,12.343,13.053,12.331,13.049,151730983.502
2022-11-24 00:00:00+00:00,13.049,13.392,12.75,12.939,114233968.075
2022-11-25 00:00:00+00:00,12.94,13.027,12.51,12.813,88619077.79
2022-11-26 00:00:00+00:00,12.815,13.23,12.605,12.762,86773404.865
2022-11-27 00:00:00+00:00,12.763,13.25,12.677,12.855,83330489.671
2022-11-28 00:00:00+00:00,12.856,12.981,11.93,12.441,155579516.071
2022-11-29 00:00:00+00:00,12.44,12.723,12.266,12.456,113874342.752
2022-11-30 00:00:00+00:00,12.457,13.189,12.452,13.131,153596614.052
2022-12-01 00:00:00+00:00,13.133,13.312,12.779,12.896,108404142.115
2022-12-02 00:00:00+00:00,12.896,13.657,12.772,13.574,173001374.923
2022-12-03 00:00:00+00:00,13.575,13.9,13.276,13.403,165178160.378
2022-12-04 00:00:00+00:00,13.403,13.94,13.39,13.919,118684994.143
2022-12-05 00:00:00+00:00,13.918,14.347,13.4,13.599,177159012.717
2022-12-06 00:00:00+00:00,13.595,13.687,13.426,13.662,90369449.834
2022-12-07 00:00:00+00:00,13.661,13.693,12.979,13.259,112189649.961
2022-12-08 00:00:00+00:00,13.258,13.514,13.045,13.405,94515527.694
2022-12-09 00:00:00+00:00,13.405,13.616,13.346,13.451,82120607.03
2022-12-10 00:00:00+00:00,13.452,13.6,13.33,13.478,50042608.709
2022-12-11 00:00:00+00:00,13.479,13.496,12.9,12.972,61679265.939
2022-12-12 00:00:00+00:00,12.97,13.052,12.442,12.996,91234958.172
2022-12-13 00:00:00+00:00,12.997,14.434,12.548,13.75,200875110.735
2022-12-14 00:00:00+00:00,13.75,14.185,13.542,13.71,160292879.91
2022-12-15 00:00:00+00:00,13.711,13.895,13.061,13.17,121341686.385
2022-12-16 00:00:00+00:00,13.17,13.29,11.57,11.828,142179969.119
2022-12-17 00:00:00+00:00,11.829,11.99,11.509,11.943,83340752.009
2022-12-18 00:00:00+00:00,11.942,12.024,11.775,11.92,52161514.298
2022-12-19 00:00:00+00:00,11.92,12.093,11.106,11.383,100885971.533
2022-12-20 00:00:00+00:00,11.381,12.046,11.318,11.939,84686343.764
2022-12-21 00:00:00+00:00,11.939,11.985,11.613,11.698,58313083.482
2022-12-22 00:00:00+00:00,11.697,11.872,11.44,11.847,73076327.399
2022-12-23 00:00:00+00:00,11.848,11.883,11.615,11.775,55210607.412
2022-12-24 00:00:00+00:00,11.776,11.826,11.631,11.67,32731115.999
2022-12-25 00:00:00+00:00,11.67,11.728,11.495,11.673,57107671.883
2022-12-26 00:00:00+00:00,11.674,11.77,11.558,11.707,60328649.875
2022-12-27 00:00:00+00:00,11.709,11.798,11.522,11.641,66028192.878
2022-12-28 00:00:00+00:00,11.642,11.672,11.07,11.204,94306657.921
2022-12-29 00:00:00+00:00,11.205,11.222,10.591,10.967,98706915.045
2022-12-30 00:00:00+00:00,10.967,10.975,10.533,10.869,94344365.441
2022-12-31 00:00:00+00:00,10.869,11.074,10.833,10.903,42012187.479
2023-01-01 00:00:00+00:00,10.903,10.931,10.64,10.86,54145823.909
2023-01-02 00:00:00+00:00,10.86,11.301,10.695,11.162,80430503.694
2023-01-03 00:00:00+00:00,11.162,11.551,11.058,11.377,106394083.073
2023-01-04 00:00:00+00:00,11.377,12.286,11.34,12.072,159128294.034
2023-01-05 00:00:00+00:00,12.073,12.173,11.645,11.743,91214783.872
2023-01-06 00:00:00+00:00,11.743,11.818,11.305,11.772,100878799.353
2023-01-07 00:00:00+00:00,11.773,11.866,11.644,11.74,42637739.645
2023-01-08 00:00:00+00:00,11.74,12.15,11.577,12.086,72134241.864
2023-01-09 00:00:00+00:00,12.087,12.651,12.07,12.178,201731439.078
2023-01-10 00:00:00+00:00,12.179,12.95,12.006,12.73,166021660.772
2023-01-11 00:00:00+00:00,12.729,16.056,12.239,15.838,934331710.416
2023-01-12 00:00:00+00:00,15.841,16.534,14.444,15.446,1400255100.983
2023-01-13 00:00:00+00:00,15.446,16.6,14.947,15.956,623842589.992
2023-01-14 00:00:00+00:00,15.956,18.58,15.71,16.941,752388998.828
2023-01-15 00:00:00+00:00,16.945,17.1,16.02,16.817,361862063.903
2023-01-16 00:00:00+00:00,16.817,17.372,16.0,16.762,304860265.795
2023-01-17 00:00:00+00:00,16.762,18.23,16.521,17.131,428546340.028
2023-01-18 00:00:00+00:00,17.132,17.42,15.373,15.823,360886127.414
2023-01-19 00:00:00+00:00,15.819,16.314,15.708,16.179,197027985.74
2023-01-20 00:00:00+00:00,16.178,17.579,15.854,17.496,264273998.437
2023-01-21 00:00:00+00:00,17.496,17.769,16.7,16.887,264661090.614
2023-01-22 00:00:00+00:00,16.886,18.49,16.799,17.35,335918451.575
2023-01-23 00:00:00+00:00,17.35,18.35,17.21,17.998,293530523.145
2023-01-24 00:00:00+00:00,17.999,18.994,16.73,16.995,311854200.958
2023-01-25 00:00:00+00:00,16.996,18.28,16.504,17.8,266728099.844
2023-01-26 00:00:00+00:00,17.803,18.81,17.765,18.1,299424272.998
2023-01-27 00:00:00+00:00,18.101,21.691,17.45,21.221,499233749.177
2023-01-28 00:00:00+00:00,21.221,21.83,20.035,20.539,647639541.682
2023-01-29 00:00:00+00:00,20.54,21.177,20.135,20.99,308269282.771
2023-01-30 00:00:00+00:00,20.996,21.326,19.298,19.75,515390749.053
2023-01-31 00:00:00+00:00,19.748,20.206,19.31,19.807,254627637.041
2023-02-01 00:00:00+00:00,19.807,21.062,18.7,20.966,364537573.707
2023-02-02 00:00:00+00:00,20.968,22.799,20.806,21.218,682272659.665
2023-02-03 00:00:00+00:00,21.219,21.947,20.68,21.375,312868102.185
2023-02-04 00:00:00+00:00,21.377,21.7,20.812,21.032,174018756.341
2023-02-05 00:00:00+00:00,21.031,21.155,19.702,20.089,203300394.644
2023-02-06 00:00:00+00:00,20.087,20.437,19.4,19.574,181970698.363
2023-02-07 00:00:00+00:00,19.576,20.99,19.516,20.851,245472063.186
2023-02-08 00:00:00+00:00,20.851,21.046,19.623,20.11,209737613.033
2023-02-09 00:00:00+00:00,20.107,20.252,17.367,17.891,334809994.19
2023-02-10 00:00:00+00:00,17.892,18.237,17.452,17.769,209842232.502
2023-02-11 00:00:00+00:00,17.769,18.101,17.639,17.995,105431729.969
2023-02-12 00:00:00+00:00,17.995,18.475,17.5,17.766,174393454.995
2023-02-13 00:00:00+00:00,17.768,17.848,16.821,17.616,260875042.115
2023-02-14 00:00:00+00:00,17.615,18.29,17.09,18.141,256943056.431
2023-02-15 00:00:00+00:00,18.141,19.964,17.9,19.957,258133897.826
2023-02-16 00:00:00+00:00,19.957,20.4,18.552,18.595,380098383.549
2023-02-17 00:00:00+00:00,18.594,19.64,18.475,19.456,254386865.309
2023-02-18 00:00:00+00:00,19.456,20.108,19.3,19.56,187254029.356
2023-02-19 00:00:00+00:00,19.56,20.434,19.241,19.83,271289069.803
2023-02-20 00:00:00+00:00,19.829,21.387,19.0,20.847,446841821.54
2023-02-21 00:00:00+00:00,20.848,21.689,19.901,20.995,498330298.025
2023-02-22 00:00:00+00:00,20.996,21.59,19.572,20.311,595746402.51
2023-02-23 00:00:00+00:00,20.312,20.749,19.514,19.718,250517380.33
2023-02-24 00:00:00+00:00,19.718,19.837,18.017,18.38,258723932.914
2023-02-25 00:00:00+00:00,18.38,18.594,17.409,17.931,193313197.888
2023-02-26 00:00:00+00:00,17.93,18.564,17.808,18.421,120187472.571
2023-02-27 00:00:00+00:00,18.421,18.642,17.7,17.917,171338684.027
2023-02-28 00:00:00+00:00,17.918,17.939,16.9,17.08,209086347.237
2023-03-01 00:00:00+00:00,17.081,17.829,16.964,17.765,165355784.457
2023-03-02 00:00:00+00:00,17.766,17.858,17.102,17.464,137048694.812
2023-03-03 00:00:00+00:00,17.464,17.478,15.625,16.655,192659488.506
2023-03-04 00:00:00+00:00,16.656,16.9,15.718,16.134,147660807.792
2023-03-05 00:00:00+00:00,16.133,16.511,16.05,16.138,113430894.36
2023-03-06 00:00:00+00:00,16.137,16.711,15.807,16.505,183579968.929
2023-03-07 00:00:00+00:00,16.505,16.74,15.84,16.165,189002169.539
2023-03-08 00:00:00+00:00,16.162,16.252,14.957,15.102,220203542.773
2023-03-09 00:00:00+00:00,15.101,15.684,14.166,14.401,258389610.69
2023-03-10 00:00:00+00:00,14.402,15.18,13.864,14.782,328190984.974
2023-03-11 00:00:00+00:00,14.783,15.173,13.901,14.509,240370917.765
2023-03-12 00:00:00+00:00,14.508,16.4,14.191,16.176,239767605.534
2023-03-13 00:00:00+00:00,16.175,16.776,15.446,16.461,306024092.061
2023-03-14 00:00:00+00:00,16.462,17.932,16.08,17.148,400890752.905
2023-03-15 00:00:00+00:00,17.147,17.44,15.311,15.55,373281411.237
2023-03-16 00:00:00+00:00,15.551,16.081,15.224,15.819,254718130.859
2023-03-17 00:00:00+00:00,15.818,17.78,15.617,17.648,315257673.032
2023-03-18 00:00:00+00:00,17.647,18.303,16.825,16.99,280483458.146
2023-03-19 00:00:00+00:00,16.988,18.084,16.97,17.533,231241152.205
2023-03-20 00:00:00+00:00,17.535,17.789,16.518,16.631,258290090.766
2023-03-21 00:00:00+00:00,16.63,17.555,16.32,17.434,222317460.119
2023-03-22 00:00:00+00:00,17.436,17.927,16.252,16.735,296150629.697
2023-03-23 00:00:00+00:00,16.736,17.868,16.555,17.536,201369079.062
2023-03-24 00:00:00+00:00,17.536,17.648,16.65,16.952,155599041.271
2023-03-25 00:00:00+00:00,16.952,17.149,16.37,16.882,105696215.566
2023-03-26 00:00:00+00:00,16.883,17.279,16.851,17.101,110929024.876
2023-03-27 00:00:00+00:00,17.1,17.143,16.035,16.479,145934204.247
2023-03-28 00:00:00+00:00,16.478,16.843,16.28,16.708,145366584.357
2023-03-29 00:00:00+00:00,16.708,17.412,16.651,17.31,145562817.537
2023-03-30 00:00:00+00:00,17.31,17.561,16.863,17.228,196847318.935
2023-03-31 00:00:00+00:00,17.228,17.834,17.058,17.7,183405738.86
2023-04-01 00:00:00+00:00,17.7,17.891,17.53,17.788,85211101.259
2023-04-02 00:00:00+00:00,17.788,17.849,17.05,17.239,96322839.911
2023-04-03 00:00:00+00:00,17.239,17.45,16.614,17.095,157424292.604
2023-04-04 00:00:00+00:00,17.094,17.669,16.958,17.652,111633375.167
2023-04-05 00:00:00+00:00,17.652,18.387,17.601,17.99,201953153.556
2023-04-06 00:00:00+00:00,17.99,18.33,17.625,17.958,151959245.525
2023-04-07 00:00:00+00:00,17.959,18.135,17.4,17.594,96847072.512
2023-04-08 00:00:00+00:00,17.593,17.734,17.311,17.445,58873008.553
2023-04-09 00:00:00+00:00,17.446,17.639,17.234,17.527,66327868.493
2023-04-10 00:00:00+00:00,17.526,17.97,17.329,17.934,95273467.487
2023-04-11 00:00:00+00:00,17.935,18.625,17.865,18.135,153792359.635
2023-04-12 00:00:00+00:00,18.135,18.714,17.663,18.256,252115260.736
2023-04-13 00:00:00+00:00,18.256,19.088,18.109,18.835,205337749.396
2023-04-14 00:00:00+00:00,18.835,19.343,18.45,19.226,210482282.25
2023-04-15 00:00:00+00:00,19.228,19.55,19.0,19.102,147561865.358
2023-04-16 00:00:00+00:00,19.102,20.5,18.842,20.188,238208062.04
2023-04-17 00:00:00+00:00,20.187,21.313,19.93,20.54,515823416.503
2023-04-18 00:00:00+00:00,20.541,21.589,20.25,21.211,306834303.938
2023-04-19 00:00:00+00:00,21.211,21.217,18.316,18.98,351987420.606
2023-04-20 00:00:00+00:00,18.978,19.435,18.0,18.3,261198464.667
2023-04-21 00:00:00+00:00,18.299,18.511,16.5,16.922,260618955.005
2023-04-22 00:00:00+00:00,16.92,17.347,16.806,17.206,129678617.341
2023-04-23 00:00:00+00:00,17.207,17.249,16.422,16.832,126732500.085
2023-04-24 00:00:00+00:00,16.832,17.245,16.528,16.913,157793988.683
2023-04-25 00:00:00+00:00,16.913,17.765,16.729,17.619,201537674.788
2023-04-26 00:00:00+00:00,17.619,18.235,16.18,17.167,259428902.546
2023-04-27 00:00:00+00:00,17.168,17.919,17.096,17.712,194021112.551
2023-04-28 00:00:00+00:00,17.71,17.805,17.201,17.54,117245474.876
2023-04-29 00:00:00+00:00,17.54,17.72,17.27,17.48,80719864.874
2023-04-30 00:00:00+00:00,17.48,17.844,17.041,17.083,114138385.535
2023-05-01 00:00:00+00:00,17.083,17.213,16.505,16.638,126146461.488
2023-05-02 00:00:00+00:00,16.638,16.964,16.47,16.839,107446874.097
2023-05-03 00:00:00+00:00,16.84,17.374,16.383,17.208,187865633.259
2023-05-04 00:00:00+00:00,17.208,17.262,16.765,16.91,121659960.47
2023-05-05 00:00:00+00:00,16.91,17.413,16.703,17.368,169140432.203
2023-05-06 00:00:00+00:00,17.368,17.5,16.42,16.572,145433895.948
2023-05-07 00:00:00+00:00,16.572,16.717,16.237,16.402,95423170.586
2023-05-08 00:00:00+00:00,16.404,16.494,14.866,15.396,212803071.759
2023-05-09 00:00:00+00:00,15.396,15.563,15.207,15.305,95116138.371
2023-05-10 00:00:00+00:00,15.306,15.722,14.639,15.505,186661096.952
2023-05-11 00:00:00+00:00,15.505,15.524,14.75,14.946,149406933.545
2023-05-12 00:00:00+00:00,14.946,15.208,14.496,15.18,137104046.648
2023-05-13 00:00:00+00:00,15.18,15.2,14.886,14.909,62882003.305
2023-05-14 00:00:00+00:00,14.909,15.139,14.776,15.015,63204791.67
2023-05-15 00:00:00+00:00,15.014,15.349,14.79,15.076,121972285.264
2023-05-16 00:00:00+00:00,15.078,15.151,14.722,14.896,107370454.822
2023-05-17 00:00:00+00:00,14.897,15.293,14.607,15.169,148610419.322
2023-05-18 00:00:00+00:00,15.169,15.188,14.36,14.678,138313603.819
2023-05-19 00:00:00+00:00,14.678,14.85,14.546,14.672,92677658.015
2023-05-20 00:00:00+00:00,14.672,14.696,14.519,14.619,53418309.837
2023-05-21 00:00:00+00:00,14.62,14.69,14.106,14.305,75695182.644
2023-05-22 00:00:00+00:00,14.305,14.8,14.063,14.671,130844397.133
2023-05-23 00:00:00+00:00,14.672,14.963,14.592,14.715,102518659.65
2023-05-24 00:00:00+00:00,14.715,14.718,13.981,14.132,127905605.298
2023-05-25 00:00:00+00:00,14.132,14.263,13.644,14.078,121732858.868
2023-05-26 00:00:00+00:00,14.078,14.392,13.953,14.326,106103940.771
2023-05-27 00:00:00+00:00,14.326,14.62,14.258,14.558,71706229.641
2023-05-28 00:00:00+00:00,14.556,15.056,14.221,14.901,159277908.895
2023-05-29 00:00:00+00:00,14.901,14.98,14.352,14.467,102695629.551
2023-05-30 00:00:00+00:00,14.467,14.728,14.355,14.436,91485952.223
2023-05-31 00:00:00+00:00,14.436,14.461,13.938,14.099,103329394.16
2023-06-01 00:00:00+00:00,14.099,14.297,13.807,14.081,83417708.189
2023-06-02 00:00:00+00:00,14.081,14.566,13.956,14.488,91658616.096
2023-06-03 00:00:00+00:00,14.488,14.592,14.386,14.575,46776658.245
2023-06-04 00:00:00+00:00,14.575,14.935,14.514,14.782,69455951.152
2023-06-05 00:00:00+00:00,14.782,14.902,13.38,13.864,182606665.701
2023-06-06 00:00:00+00:00,13.864,14.675,13.804,14.621,132311980.188
2023-06-07 00:00:00+00:00,14.62,14.704,13.944,14.014,116997657.262
2023-06-08 00:00:00+00:00,14.015,14.1,13.774,13.916,80637709.735
2023-06-09 00:00:00+00:00,13.916,14.252,13.699,13.75,111214468.155
2023-06-10 00:00:00+00:00,13.75,13.76,9.658,11.634,364274524.897
2023-06-11 00:00:00+00:00,11.635,11.8,11.407,11.565,105339863.491
2023-06-12 00:00:00+00:00,11.566,11.603,11.154,11.507,114360331.679
2023-06-13 00:00:00+00:00,11.507,12.07,11.418,11.786,125325689.564
2023-06-14 00:00:00+00:00,11.786,11.954,11.155,11.37,118604508.798
2023-06-15 00:00:00+00:00,11.371,11.56,11.018,11.395,122987928.562
2023-06-16 00:00:00+00:00,11.396,11.725,11.18,11.54,83171378.915
2023-06-17 00:00:00+00:00,11.54,11.838,11.459,11.616,65690501.384
2023-06-18 00:00:00+00:00,11.616,11.622,11.225,11.328,81615043.522
2023-06-19 00:00:00+00:00,11.328,11.515,11.127,11.466,80619057.194
2023-06-20 00:00:00+00:00,11.465,12.123,11.164,12.116,114620535.18
2023-06-21 00:00:00+00:00,12.117,13.037,12.058,12.89,177052234.621
2023-06-22 00:00:00+00:00,12.89,13.229,12.557,12.65,143353774.469
2023-06-23 00:00:00+00:00,12.651,13.514,12.613,13.28,133337517.217
2023-06-24 00:00:00+00:00,13.282,13.394,12.703,13.01,99019312.201
2023-06-25 00:00:00+00:00,13.01,13.678,12.959,13.429,104981389.337
2023-06-26 00:00:00+00:00,13.429,13.69,12.908,13.149,140777500.123
2023-06-27 00:00:00+00:00,13.148,13.469,13.085,13.191,96442495.26
2023-06-28 00:00:00+00:00,13.191,13.211,12.056,12.337,144130410.929
2023-06-29 00:00:00+00:00,12.336,12.955,12.256,12.664,122798627.366
2023-06-30 00:00:00+00:00,12.666,13.33,12.1,13.024,185780885.785
2023-07-01 00:00:00+00:00,13.025,13.158,12.826,12.993,83287716.387
2023-07-02 00:00:00+00:00,12.994,13.216,12.7,13.12,113697598.533
2023-07-03 00:00:00+00:00,13.12,13.591,13.062,13.248,136598335.574
2023-07-04 00:00:00+00:00,13.248,13.413,12.993,13.036,135931732.518
2023-07-05 00:00:00+00:00,13.037,13.154,12.436,12.658,123754113.377
2023-07-06 00:00:00+00:00,12.659,13.114,12.223,12.349,158507003.257
2023-07-07 00:00:00+00:00,12.348,12.749,12.18,12.729,102908874.571
2023-07-08 00:00:00+00:00,12.73,13.886,12.717,13.633,377405528.396
2023-07-09 00:00:00+00:00,13.633,14.2,13.561,13.583,320498017.763
2023-07-10 00:00:00+00:00,13.582,13.843,13.156,13.378,231660732.905
2023-07-11 00:00:00+00:00,13.377,13.683,13.146,13.257,143067031.738
2023-07-12 00:00:00+00:00,13.257,13.371,12.839,13.008,138722046.376
2023-07-13 00:00:00+00:00,13.008,14.205,12.881,14.116,288369338.966
2023-07-14 00:00:00+00:00,14.117,15.999,14.0,14.64,680952545.167
2023-07-15 00:00:00+00:00,14.64,15.349,14.409,14.847,229675240.427
2023-07-16 00:00:00+00:00,14.846,14.932,14.146,14.28,170173873.318
2023-07-17 00:00:00+00:00,14.281,14.618,13.783,14.392,198059479.48
2023-07-18 00:00:00+00:00,14.392,14.579,13.52,13.801,173988397.119
2023-07-19 00:00:00+00:00,13.801,14.271,13.751,13.988,154559292.439
2023-07-20 00:00:00+00:00,13.988,14.42,13.628,13.86,165818753.379
2023-07-21 00:00:00+00:00,13.861,14.065,13.716,13.975,112603565.107
2023-07-22 00:00:00+00:00,13.975,14.055,13.25,13.513,95768733.757
2023-07-23 00:00:00+00:00,13.513,13.747,13.383,13.533,75881372.957
2023-07-24 00:00:00+00:00,13.531,13.594,12.644,13.099,148556089.995
2023-07-25 00:00:00+00:00,13.099,13.6,13.029,13.329,157517329.748
2023-07-26 00:00:00+00:00,13.329,13.461,13.071,13.255,136718894.651
2023-07-27 00:00:00+00:00,13.256,13.421,13.011,13.147,92416270.798
2023-07-28 00:00:00+00:00,13.148,13.291,13.002,13.219,67380856.703
2023-07-29 00:00:00+00:00,13.22,13.291,13.141,13.229,38328219.323
2023-07-30 00:00:00+00:00,13.228,13.405,12.88,13.122,93827853.297
2023-07-31 00:00:00+00:00,13.121,13.277,12.67,12.806,109528450.654
2023-08-01 00:00:00+00:00,12.807,12.902,12.32,12.882,131018384.452
2023-08-02 00:00:00+00:00,12.881,12.957,12.4,12.536,100585744.029
2023-08-03 00:00:00+00:00,12.535,12.637,12.351,12.436,94000116.13
2023-08-04 00:00:00+00:00,12.435,12.608,12.227,12.399,78881842.597
2023-08-05 00:00:00+00:00,12.4,12.452,12.273,12.44,42877878.47
2023-08-06 00:00:00+00:00,12.441,12.664,12.413,12.593,55222217.049
2023-08-07 00:00:00+00:00,12.592,12.759,12.175,12.465,99314962.318
2023-08-08 00:00:00+00:00,12.464,12.85,12.375,12.684,96613930.905
2023-08-09 00:00:00+00:00,12.684,12.8,12.484,12.627,72921546.347
2023-08-10 00:00:00+00:00,12.626,12.663,12.463,12.48,67184105.631
2023-08-11 00:00:00+00:00,12.479,12.547,12.346,12.442,51545166.937
2023-08-12 00:00:00+00:00,12.441,12.486,12.342,12.387,31660708.916
2023-08-13 00:00:00+00:00,12.387,12.422,12.181,12.266,47418455.95
2023-08-14 00:00:00+00:00,12.265,12.456,12.152,12.365,67821010.292
2023-08-15 00:00:00+00:00,12.366,12.376,11.24,11.822,95857584.678
2023-08-16 00:00:00+00:00,11.823,11.859,11.03,11.376,116565185.956
2023-08-17 00:00:00+00:00,11.376,11.5,9.6,10.569,155904174.264
2023-08-18 00:00:00+00:00,10.568,10.996,10.525,10.799,111877560.686
2023-08-19 00:00:00+00:00,10.798,10.888,10.556,10.809,57263506.376
2023-08-20 00:00:00+00:00,10.809,10.918,10.729,10.855,38509095.691
2023-08-21 00:00:00+00:00,10.856,10.87,10.123,10.346,98349190.835
2023-08-22 00:00:00+00:00,10.347,10.374,9.69,10.136,151839361.938
2023-08-23 00:00:00+00:00,10.135,10.473,10.047,10.325,110346565.821
2023-08-24 00:00:00+00:00,10.324,10.35,9.961,10.11,98730420.743
2023-08-25 00:00:00+00:00,10.11,10.128,9.871,10.043,102982936.707
2023-08-26 00:00:00+00:00,10.042,10.127,10.001,10.087,39396709.623
2023-08-27 00:00:00+00:00,10.087,10.272,10.062,10.196,57597022.631
2023-08-28 00:00:00+00:00,10.195,10.442,9.906,10.366,123386892.086
2023-08-29 00:00:00+00:00,10.365,11.215,10.316,10.804,248941740.078
2023-08-30 00:00:00+00:00,10.805,10.823,10.326,10.399,94233241.478
2023-08-31 00:00:00+00:00,10.4,10.546,9.776,9.979,124982596.802
2023-09-01 00:00:00+00:00,9.979,10.058,9.739,9.919,76488658.346
2023-09-02 00:00:00+00:00,9.919,9.962,9.75,9.905,43639011.435
2023-09-03 00:00:00+00:00,9.906,9.988,9.815,9.868,36237822.237
2023-09-04 00:00:00+00:00,9.869,10.043,9.669,9.805,64318712.56
2023-09-05 00:00:00+00:00,9.805,9.963,9.629,9.907,57397367.978
2023-09-06 00:00:00+00:00,9.908,10.054,9.741,9.94,59962532.766
2023-09-07 00:00:00+00:00,9.939,10.137,9.827,10.089,51669359.003
2023-09-08 00:00:00+00:00,10.088,10.153,9.82,9.919,50104110.302
2023-09-09 00:00:00+00:00,9.919,9.919,9.824,9.83,21610615.908
2023-09-10 00:00:00+00:00,9.829,9.833,9.159,9.457,112000919.096
2023-09-11 00:00:00+00:00,9.457,9.507,8.986,9.227,105033856.851
2023-09-12 00:00:00+00:00,9.228,9.602,9.183,9.206,91841319.575
2023-09-13 00:00:00+00:00,9.206,9.451,9.096,9.283,85371981.623
2023-09-14 00:00:00+00:00,9.283,9.472,9.246,9.394,61523796.284
2023-09-15 00:00:00+00:00,9.394,9.525,9.166,9.422,67359897.713
2023-09-16 00:00:00+00:00,9.422,9.611,9.352,9.373,62700078.281
2023-09-17 00:00:00+00:00,9.374,9.376,8.978,9.091,70997150.682
2023-09-18 00:00:00+00:00,9.091,9.31,8.801,9.099,112042889.808
2023-09-19 00:00:00+00:00,9.098,9.306,9.031,9.205,81451691.278
2023-09-20 00:00:00+00:00,9.205,9.23,8.818,9.04,100185342.112
2023-09-21 00:00:00+00:00,9.041,9.105,8.754,8.818,96049526.377
2023-09-22 00:00:00+00:00,8.818,8.922,8.7,8.857,59248641.162
2023-09-23 00:00:00+00:00,8.857,8.98,8.817,8.899,49736021.347
2023-09-24 00:00:00+00:00,8.899,9.04,8.71,8.775,71334267.357
2023-09-25 00:00:00+00:00,8.774,8.958,8.606,8.944,77664690.696
2023-09-26 00:00:00+00:00,8.944,9.067,8.843,9.039,67849509.84
2023-09-27 00:00:00+00:00,9.039,9.188,8.81,8.926,96443369.941
2023-09-28 00:00:00+00:00,8.925,9.348,8.904,9.262,92428221.945
